13069.00,-5.80,3.54,-0.00,2.36
13068.00,-6.25,3.53,-0.00,2.37
13067.00,-9.21,3.47,0.01,2.40
13066.00,-11.25,3.42,0.03,2.42
13065.00,-9.39,3.47,0.01,2.40
13064.00,-5.13,3.55,-0.01,2.36
13063.00,-1.94,3.62,-0.02,2.33
13062.00,-1.77,3.62,-0.02,2.33
13061.00,-4.35,3.57,-0.01,2.35
13060.00,-6.89,3.51,0.00,2.38
13059.00,-7.70,3.50,0.01,2.38
13058.00,-6.15,3.53,-0.00,2.37
13057.00,-1.06,3.63,-0.03,2.32
13056.00,3.42,3.78,-0.06,2.25
13055.00,6.40,3.88,-0.09,2.21
13054.00,8.22,3.94,-0.11,2.18
13053.00,10.85,4.04,-0.13,2.13
13052.00,15.36,4.21,-0.17,2.06
13051.00,19.75,4.42,-0.23,1.96
13050.00,22.91,4.57,-0.26,1.89
13049.00,23.89,4.62,-0.28,1.87
13048.00,23.09,4.58,-0.27,1.88
13047.00,20.44,4.46,-0.24,1.94
13046.00,16.55,4.28,-0.19,2.02
13045.00,11.56,4.08,-0.14,2.11
13044.00,6.97,3.92,-0.10,2.19
13043.00,4.12,3.81,-0.07,2.24
13042.00,2.06,3.73,-0.05,2.27
13041.00,0.41,3.67,-0.04,2.30
13040.00,-1.56,3.62,-0.03,2.33
13039.00,-2.85,3.59,-0.02,2.34
13038.00,-2.61,3.60,-0.02,2.34
13037.00,-0.62,3.64,-0.03,2.32
13036.00,2.00,3.72,-0.05,2.28
13035.00,4.66,3.81,-0.07,2.24
13034.00,6.12,3.86,-0.09,2.21
13033.00,5.45,3.84,-0.08,2.22
13032.00,2.51,3.73,-0.05,2.28
13031.00,-1.99,3.59,-0.02,2.34
13030.00,-7.17,3.48,0.01,2.39
13029.00,-10.48,3.41,0.03,2.42
13028.00,-10.72,3.40,0.03,2.43
13027.00,-8.78,3.44,0.02,2.41
13026.00,-5.34,3.50,0.00,2.38
13025.00,-2.52,3.56,-0.01,2.35
13024.00,-1.47,3.58,-0.02,2.34
13023.00,-1.09,3.59,-0.02,2.34
13022.00,0.00,3.61,-0.02,2.33
13021.00,0.64,3.63,-0.03,2.32
13020.00,0.60,3.63,-0.03,2.32
13019.00,0.48,3.63,-0.03,2.32
13018.00,0.92,3.64,-0.03,2.31
13017.00,1.54,3.67,-0.04,2.30
13016.00,1.27,3.65,-0.04,2.31
13015.00,0.49,3.62,-0.03,2.32
13014.00,0.70,3.63,-0.03,2.32
13013.00,2.45,3.69,-0.05,2.29
13012.00,5.13,3.79,-0.07,2.25
13011.00,7.07,3.86,-0.09,2.21
13010.00,6.88,3.85,-0.09,2.22
13009.00,4.80,3.77,-0.07,2.25
13008.00,1.42,3.65,-0.03,2.31
13007.00,-3.62,3.51,0.00,2.37
13006.00,-7.78,3.43,0.02,2.41
13005.00,-9.54,3.39,0.03,2.43
13004.00,-9.53,3.38,0.03,2.43
13003.00,-10.30,3.36,0.03,2.44
13002.00,-12.62,3.31,0.05,2.46
13001.00,-16.11,3.24,0.07,2.50
13000.00,-19.29,3.16,0.09,2.53
12999.00,-22.04,3.09,0.11,2.57
12998.00,-25.13,3.01,0.13,2.61
12997.00,-27.47,2.95,0.14,2.63
12996.00,-28.03,2.94,0.15,2.64
12995.00,-26.08,2.98,0.13,2.62
12994.00,-21.74,3.07,0.11,2.58
12993.00,-17.30,3.17,0.08,2.53
12992.00,-15.22,3.22,0.07,2.51
12991.00,-15.75,3.20,0.08,2.52
12990.00,-17.77,3.16,0.09,2.54
12989.00,-17.72,3.14,0.09,2.54
12988.00,-14.47,3.21,0.07,2.50
12987.00,-8.13,3.35,0.03,2.44
12986.00,-1.70,3.48,-0.00,2.38
12985.00,1.56,3.58,-0.03,2.33
12984.00,3.14,3.63,-0.04,2.31
12983.00,2.44,3.61,-0.03,2.32
12982.00,-0.65,3.50,-0.01,2.37
12981.00,-6.29,3.38,0.02,2.42
12980.00,-9.78,3.31,0.04,2.46
12979.00,-9.18,3.33,0.04,2.45
12978.00,-5.55,3.40,0.02,2.42
12977.00,-1.41,3.48,-0.00,2.38
12976.00,2.32,3.59,-0.03,2.33
12975.00,6.01,3.72,-0.07,2.26
12974.00,9.42,3.85,-0.10,2.21
12973.00,12.20,3.95,-0.12,2.16
12972.00,14.75,4.05,-0.15,2.12
12971.00,16.26,4.12,-0.16,2.08
12970.00,16.48,4.13,-0.17,2.08
12969.00,14.89,4.05,-0.15,2.11
12968.00,11.13,3.92,-0.11,2.17
12967.00,8.31,3.82,-0.09,2.22
12966.00,7.65,3.80,-0.08,2.23
12965.00,8.17,3.82,-0.09,2.22
12964.00,8.14,3.81,-0.09,2.22
12963.00,6.75,3.76,-0.08,2.25
12962.00,4.70,3.69,-0.06,2.28
12961.00,3.02,3.62,-0.04,2.31
12960.00,2.15,3.59,-0.03,2.33
12959.00,1.68,3.57,-0.03,2.34
12958.00,1.55,3.57,-0.03,2.34
12957.00,2.20,3.59,-0.03,2.33
12956.00,3.99,3.65,-0.05,2.30
12955.00,6.59,3.74,-0.07,2.26
12954.00,9.20,3.84,-0.09,2.21
12953.00,11.52,3.92,-0.11,2.18
12952.00,13.32,3.98,-0.13,2.15
12951.00,14.20,4.01,-0.14,2.13
12950.00,14.21,4.01,-0.14,2.13
12949.00,12.88,3.97,-0.13,2.15
12948.00,9.86,3.86,-0.10,2.20
12947.00,5.03,3.69,-0.06,2.28
12946.00,-0.32,3.48,-0.01,2.38
12945.00,-6.47,3.36,0.03,2.43
12944.00,-6.37,3.34,0.02,2.43
12943.00,-2.21,3.42,0.00,2.40
12942.00,0.90,3.50,-0.02,2.36
12941.00,1.50,3.52,-0.02,2.35
12940.00,1.38,3.51,-0.02,2.36
12939.00,1.56,3.52,-0.02,2.35
12938.00,2.49,3.55,-0.03,2.34
12937.00,3.87,3.60,-0.04,2.31
12936.00,5.52,3.66,-0.06,2.29
12935.00,7.70,3.74,-0.08,2.25
12934.00,10.84,3.85,-0.10,2.20
12933.00,14.17,3.97,-0.13,2.14
12932.00,15.73,4.04,-0.15,2.11
12931.00,15.75,4.04,-0.15,2.11
12930.00,14.67,3.99,-0.14,2.14
12929.00,12.79,3.92,-0.12,2.17
12928.00,11.56,3.88,-0.11,2.18
12927.00,10.87,3.86,-0.11,2.20
12926.00,10.60,3.85,-0.10,2.20
12925.00,10.35,3.84,-0.10,2.20
12924.00,9.73,3.82,-0.10,2.21
12923.00,8.72,3.78,-0.09,2.23
12922.00,7.40,3.73,-0.08,2.25
12921.00,5.95,3.68,-0.06,2.28
12920.00,4.71,3.63,-0.05,2.30
12919.00,3.98,3.60,-0.04,2.31
12918.00,3.89,3.60,-0.04,2.31
12917.00,4.37,3.62,-0.05,2.31
12916.00,4.93,3.64,-0.05,2.30
12915.00,5.17,3.65,-0.05,2.29
12914.00,5.11,3.64,-0.05,2.29
12913.00,4.83,3.63,-0.05,2.30
12912.00,4.50,3.62,-0.05,2.30
12911.00,4.21,3.61,-0.04,2.31
12910.00,3.95,3.60,-0.04,2.31
12909.00,3.76,3.59,-0.04,2.32
12908.00,3.45,3.58,-0.04,2.32
12907.00,2.69,3.55,-0.03,2.34
12906.00,1.36,3.50,-0.02,2.36
12905.00,-0.96,3.43,0.00,2.39
12904.00,-4.66,3.35,0.02,2.43
12903.00,-7.40,3.30,0.03,2.45
12902.00,-9.11,3.27,0.04,2.47
12901.00,-9.80,3.25,0.05,2.48
12900.00,-10.45,3.24,0.05,2.48
12899.00,-11.49,3.22,0.06,2.49
12898.00,-12.89,3.19,0.06,2.51
12897.00,-14.49,3.15,0.07,2.52
12896.00,-16.18,3.11,0.08,2.54
12895.00,-17.68,3.08,0.09,2.56
12894.00,-18.04,3.07,0.09,2.56
12893.00,-16.95,3.09,0.09,2.55
12892.00,-14.76,3.14,0.08,2.53
12891.00,-12.07,3.19,0.06,2.50
12890.00,-9.01,3.25,0.05,2.47
12889.00,-4.99,3.33,0.03,2.44
12888.00,-0.23,3.43,0.00,2.39
12887.00,2.46,3.52,-0.02,2.35
12886.00,4.14,3.58,-0.04,2.32
12885.00,4.74,3.60,-0.04,2.31
12884.00,4.59,3.60,-0.04,2.32
12883.00,4.12,3.58,-0.04,2.32
12882.00,3.37,3.55,-0.03,2.34
12881.00,2.13,3.50,-0.02,2.36
12880.00,0.47,3.44,-0.00,2.39
12879.00,-2.54,3.37,0.02,2.42
12878.00,-5.38,3.31,0.03,2.45
12877.00,-7.64,3.27,0.04,2.47
12876.00,-9.83,3.23,0.05,2.49
12875.00,-11.06,3.20,0.06,2.50
12874.00,-9.94,3.22,0.05,2.49
12873.00,-5.08,3.32,0.03,2.45
12872.00,1.60,3.47,-0.01,2.37
12871.00,5.80,3.62,-0.05,2.30
12870.00,8.08,3.71,-0.07,2.26
12869.00,8.19,3.71,-0.07,2.26
12868.00,6.60,3.65,-0.06,2.29
12867.00,4.45,3.57,-0.03,2.33
12866.00,2.88,3.51,-0.02,2.36
12865.00,2.42,3.49,-0.02,2.36
12864.00,3.31,3.52,-0.02,2.35
12863.00,5.25,3.59,-0.04,2.32
12862.00,7.56,3.68,-0.06,2.28
12861.00,10.08,3.77,-0.09,2.23
12860.00,13.11,3.88,-0.11,2.18
12859.00,16.18,4.02,-0.15,2.12
12858.00,18.65,4.14,-0.18,2.06
12857.00,20.07,4.21,-0.20,2.03
12856.00,20.31,4.23,-0.20,2.02
12855.00,19.27,4.18,-0.19,2.05
12854.00,17.08,4.07,-0.16,2.10
12853.00,13.50,3.91,-0.12,2.17
12852.00,8.28,3.73,-0.08,2.25
12851.00,4.77,3.60,-0.04,2.31
12850.00,3.67,3.55,-0.03,2.33
12849.00,4.16,3.57,-0.04,2.33
12848.00,4.75,3.59,-0.04,2.32
12847.00,4.57,3.59,-0.04,2.32
12846.00,3.93,3.56,-0.03,2.33
12845.00,3.33,3.54,-0.03,2.34
12844.00,3.23,3.53,-0.03,2.34
12843.00,3.78,3.55,-0.03,2.33
12842.00,4.76,3.59,-0.04,2.32
12841.00,5.63,3.62,-0.05,2.30
12840.00,5.93,3.63,-0.05,2.30
12839.00,6.43,3.65,-0.06,2.29
12838.00,8.53,3.72,-0.07,2.26
12837.00,13.09,3.88,-0.11,2.18
12836.00,17.39,4.08,-0.16,2.09
12835.00,19.74,4.20,-0.19,2.04
12834.00,19.63,4.19,-0.19,2.04
12833.00,17.64,4.10,-0.17,2.08
12832.00,15.28,3.98,-0.14,2.14
12831.00,12.59,3.88,-0.11,2.18
12830.00,10.14,3.79,-0.09,2.22
12829.00,8.85,3.75,-0.08,2.24
12828.00,8.87,3.75,-0.08,2.24
12827.00,9.99,3.79,-0.09,2.23
12826.00,11.38,3.83,-0.10,2.20
12825.00,12.60,3.87,-0.11,2.19
12824.00,13.82,3.92,-0.12,2.17
12823.00,14.86,3.96,-0.13,2.15
12822.00,15.49,3.99,-0.14,2.13
12821.00,15.91,4.01,-0.15,2.12
12820.00,16.21,4.03,-0.15,2.12
12819.00,16.67,4.05,-0.16,2.11
12818.00,17.51,4.09,-0.17,2.09
12817.00,18.32,4.13,-0.18,2.07
12816.00,18.35,4.13,-0.18,2.07
12815.00,17.24,4.08,-0.16,2.09
12814.00,15.40,3.99,-0.14,2.13
12813.00,13.35,3.91,-0.12,2.17
12812.00,12.18,3.87,-0.11,2.19
12811.00,10.89,3.82,-0.10,2.21
12810.00,7.06,3.68,-0.06,2.27
12809.00,1.46,3.47,-0.01,2.37
12808.00,-6.22,3.29,0.04,2.46
12807.00,-9.06,3.22,0.05,2.49
12806.00,-6.78,3.27,0.04,2.46
12805.00,-4.95,3.30,0.03,2.45
12804.00,-7.43,3.25,0.04,2.47
12803.00,-9.80,3.21,0.06,2.50
12802.00,-8.92,3.23,0.05,2.49
12801.00,-7.16,3.26,0.04,2.47
12800.00,-6.68,3.27,0.04,2.47
12799.00,-6.67,3.27,0.04,2.46
12798.00,-3.35,3.33,0.02,2.43
12797.00,2.22,3.48,-0.01,2.37
12796.00,4.93,3.58,-0.04,2.32
12795.00,5.20,3.59,-0.04,2.32
12794.00,4.73,3.57,-0.04,2.33
12793.00,5.34,3.59,-0.04,2.32
12792.00,7.18,3.66,-0.06,2.29
12791.00,8.59,3.71,-0.07,2.26
12790.00,8.75,3.71,-0.07,2.26
12789.00,8.22,3.69,-0.07,2.27
12788.00,7.97,3.68,-0.07,2.27
12787.00,8.70,3.71,-0.07,2.26
12786.00,9.32,3.73,-0.08,2.25
12785.00,7.89,3.68,-0.07,2.27
12784.00,4.43,3.55,-0.03,2.33
12783.00,0.67,3.41,0.00,2.40
12782.00,-3.67,3.31,0.03,2.45
12781.00,-5.53,3.27,0.04,2.46
12780.00,-6.52,3.26,0.04,2.47
12779.00,-7.97,3.23,0.05,2.48
12778.00,-9.42,3.20,0.06,2.50
12777.00,-10.53,3.18,0.06,2.51
12776.00,-11.65,3.15,0.07,2.52
12775.00,-11.66,3.15,0.07,2.52
12774.00,-8.68,3.21,0.06,2.49
12773.00,-2.96,3.31,0.03,2.44
12772.00,1.32,3.42,0.00,2.40
12771.00,2.51,3.46,-0.01,2.38
12770.00,2.52,3.46,-0.01,2.38
12769.00,3.83,3.51,-0.02,2.35
12768.00,7.74,3.65,-0.06,2.29
12767.00,12.88,3.84,-0.10,2.20
12766.00,16.11,3.98,-0.14,2.14
12765.00,17.05,4.03,-0.15,2.11
12764.00,16.69,4.01,-0.15,2.12
12763.00,16.06,3.98,-0.14,2.14
12762.00,15.56,3.95,-0.13,2.15
12761.00,14.82,3.92,-0.12,2.17
12760.00,13.24,3.86,-0.11,2.19
12759.00,11.16,3.79,-0.09,2.23
12758.00,8.99,3.71,-0.07,2.26
12757.00,6.68,3.63,-0.05,2.30
12756.00,4.85,3.56,-0.03,2.33
12755.00,4.57,3.55,-0.03,2.34
12754.00,6.38,3.61,-0.05,2.31
12753.00,9.90,3.73,-0.08,2.25
12752.00,14.06,3.88,-0.12,2.18
12751.00,16.69,4.01,-0.15,2.12
12750.00,18.23,4.08,-0.17,2.09
12749.00,18.65,4.11,-0.17,2.08
12748.00,18.18,4.08,-0.17,2.09
12747.00,17.56,4.05,-0.16,2.10
12746.00,16.98,4.02,-0.15,2.12
12745.00,15.96,3.97,-0.14,2.14
12744.00,14.24,3.89,-0.12,2.18
12743.00,11.19,3.79,-0.09,2.22
12742.00,7.94,3.67,-0.06,2.28
12741.00,5.18,3.57,-0.04,2.33
12740.00,3.49,3.50,-0.02,2.35
12739.00,3.04,3.49,-0.02,2.36
12738.00,3.59,3.51,-0.02,2.35
12737.00,4.41,3.54,-0.03,2.34
12736.00,5.03,3.56,-0.03,2.33
12735.00,5.65,3.58,-0.04,2.32
12734.00,6.33,3.60,-0.05,2.31
12733.00,7.11,3.63,-0.05,2.30
12732.00,7.94,3.66,-0.06,2.28
12731.00,8.70,3.69,-0.07,2.27
12730.00,9.58,3.72,-0.08,2.26
12729.00,11.05,3.77,-0.09,2.23
12728.00,13.24,3.85,-0.11,2.20
12727.00,15.62,3.95,-0.13,2.15
12726.00,17.83,4.06,-0.16,2.10
12725.00,19.76,4.16,-0.19,2.05
12724.00,20.87,4.22,-0.20,2.03
12723.00,20.96,4.22,-0.20,2.02
12722.00,20.18,4.18,-0.19,2.04
12721.00,19.16,4.14,-0.18,2.06
12720.00,18.34,4.10,-0.17,2.08
12719.00,17.69,4.06,-0.16,2.10
12718.00,17.24,4.04,-0.16,2.11
12717.00,16.94,4.03,-0.15,2.11
12716.00,16.69,4.01,-0.15,2.12
12715.00,16.50,4.01,-0.15,2.12
12714.00,16.18,3.99,-0.14,2.13
12713.00,15.38,3.95,-0.13,2.15
12712.00,13.68,3.88,-0.12,2.18
12711.00,10.89,3.78,-0.09,2.23
12710.00,7.81,3.67,-0.06,2.28
12709.00,5.30,3.58,-0.04,2.32
12708.00,4.18,3.54,-0.03,2.34
12707.00,4.78,3.56,-0.03,2.33
12706.00,6.81,3.63,-0.05,2.30
12705.00,9.27,3.72,-0.07,2.26
12704.00,11.38,3.79,-0.09,2.22
12703.00,12.98,3.85,-0.11,2.20
12702.00,13.99,3.88,-0.12,2.18
12701.00,14.54,3.90,-0.12,2.17
12700.00,14.85,3.92,-0.13,2.16
12699.00,15.23,3.94,-0.13,2.16
12698.00,15.74,3.96,-0.14,2.14
12697.00,16.07,3.98,-0.14,2.14
12696.00,15.67,3.96,-0.14,2.15
12695.00,13.93,3.88,-0.12,2.18
12694.00,9.81,3.74,-0.08,2.25
12693.00,5.66,3.59,-0.04,2.32
12692.00,3.49,3.50,-0.02,2.35
12691.00,3.49,3.51,-0.02,2.35
12690.00,4.68,3.55,-0.03,2.33
12689.00,6.21,3.60,-0.05,2.31
12688.00,9.26,3.71,-0.07,2.26
12687.00,13.88,3.87,-0.11,2.18
12686.00,16.63,4.00,-0.15,2.13
12685.00,17.42,4.04,-0.16,2.11
12684.00,17.62,4.05,-0.16,2.10
12683.00,18.30,4.09,-0.17,2.09
12682.00,18.28,4.09,-0.17,2.09
12681.00,16.26,3.99,-0.14,2.13
12680.00,12.64,3.84,-0.11,2.20
12679.00,9.72,3.73,-0.08,2.25
12678.00,8.43,3.69,-0.07,2.27
12677.00,7.33,3.65,-0.06,2.29
12676.00,6.55,3.62,-0.05,2.30
12675.00,7.06,3.64,-0.06,2.29
12674.00,8.93,3.70,-0.07,2.26
12673.00,11.00,3.77,-0.09,2.23
12672.00,12.30,3.82,-0.10,2.21
12671.00,13.11,3.85,-0.11,2.20
12670.00,13.92,3.88,-0.12,2.18
12669.00,15.19,3.93,-0.13,2.16
12668.00,17.06,4.02,-0.15,2.11
12667.00,19.51,4.15,-0.18,2.06
12666.00,22.29,4.29,-0.22,1.99
12665.00,25.23,4.44,-0.26,1.92
12664.00,28.55,4.61,-0.30,1.85
12663.00,31.15,4.74,-0.33,1.79
12662.00,30.95,4.74,-0.33,1.79
12661.00,27.16,4.57,-0.29,1.86
12660.00,21.69,4.32,-0.23,1.98
12659.00,17.46,4.12,-0.18,2.07
12658.00,15.71,4.03,-0.15,2.11
12657.00,15.54,4.02,-0.15,2.11
12656.00,16.56,4.07,-0.17,2.09
12655.00,17.86,4.14,-0.18,2.06
12654.00,18.05,4.15,-0.18,2.06
12653.00,16.74,4.08,-0.17,2.09
12652.00,14.02,3.96,-0.14,2.14
12651.00,10.83,3.85,-0.11,2.19
12650.00,10.19,3.83,-0.10,2.21
12649.00,11.97,3.88,-0.12,2.18
12648.00,15.22,4.00,-0.15,2.12
12647.00,17.16,4.10,-0.17,2.08
12646.00,16.89,4.09,-0.17,2.09
12645.00,14.82,3.98,-0.14,2.13
12644.00,11.42,3.86,-0.11,2.19
12643.00,9.23,3.79,-0.09,2.22
12642.00,7.87,3.74,-0.08,2.25
12641.00,6.94,3.70,-0.07,2.26
12640.00,8.20,3.75,-0.08,2.24
12639.00,12.60,3.90,-0.12,2.17
12638.00,17.51,4.11,-0.17,2.07
12637.00,20.53,4.26,-0.21,2.01
12636.00,20.57,4.26,-0.21,2.01
12635.00,18.28,4.15,-0.18,2.06
12634.00,14.63,3.97,-0.14,2.14
12633.00,10.28,3.82,-0.10,2.21
12632.00,10.35,3.82,-0.10,2.21
12631.00,13.64,3.93,-0.13,2.16
12630.00,15.64,4.02,-0.15,2.12
12629.00,15.19,3.99,-0.15,2.13
12628.00,12.85,3.91,-0.12,2.17
12627.00,11.64,3.86,-0.11,2.19
12626.00,12.43,3.89,-0.12,2.17
12625.00,12.84,3.90,-0.12,2.17
12624.00,11.60,3.86,-0.11,2.19
12623.00,9.83,3.80,-0.10,2.22
12622.00,8.67,3.76,-0.09,2.24
12621.00,8.83,3.76,-0.09,2.23
12620.00,10.82,3.83,-0.11,2.20
12619.00,13.30,3.91,-0.13,2.16
12618.00,14.52,3.96,-0.14,2.14
12617.00,14.24,3.95,-0.13,2.15
12616.00,13.30,3.91,-0.13,2.16
12615.00,13.08,3.91,-0.12,2.17
12614.00,13.99,3.94,-0.13,2.15
12613.00,14.96,3.98,-0.14,2.14
12612.00,15.57,4.01,-0.15,2.12
12611.00,16.11,4.03,-0.16,2.11
12610.00,16.78,4.07,-0.16,2.09
12609.00,17.10,4.08,-0.17,2.09
12608.00,16.11,4.03,-0.16,2.11
12607.00,13.78,3.93,-0.13,2.16
12606.00,10.98,3.83,-0.11,2.20
12605.00,10.35,3.81,-0.10,2.21
12604.00,12.64,3.89,-0.12,2.17
12603.00,15.51,4.00,-0.15,2.12
12602.00,17.19,4.08,-0.17,2.09
12601.00,17.84,4.12,-0.18,2.07
12600.00,17.19,4.08,-0.17,2.09
12599.00,15.95,4.02,-0.15,2.11
12598.00,14.90,3.97,-0.14,2.14
12597.00,13.65,3.92,-0.13,2.16
12596.00,11.37,3.84,-0.11,2.20
12595.00,8.46,3.74,-0.08,2.24
12594.00,7.12,3.69,-0.07,2.27
12593.00,9.86,3.79,-0.09,2.22
12592.00,15.38,3.99,-0.15,2.13
12591.00,18.62,4.15,-0.19,2.06
12590.00,19.71,4.20,-0.20,2.03
12589.00,19.83,4.21,-0.20,2.03
12588.00,20.26,4.23,-0.21,2.02
12587.00,20.72,4.25,-0.21,2.01
12586.00,20.29,4.23,-0.21,2.02
12585.00,19.42,4.19,-0.20,2.04
12584.00,18.27,4.13,-0.18,2.06
12583.00,15.31,3.99,-0.15,2.13
12582.00,9.99,3.79,-0.10,2.22
12581.00,8.24,3.73,-0.08,2.25
12580.00,12.22,3.87,-0.12,2.18
12579.00,17.47,4.09,-0.17,2.08
12578.00,19.65,4.20,-0.20,2.03
12577.00,17.99,4.12,-0.18,2.07
12576.00,15.48,3.99,-0.15,2.13
12575.00,14.30,3.94,-0.13,2.15
12574.00,14.32,3.94,-0.13,2.15
12573.00,14.37,3.94,-0.13,2.15
12572.00,12.79,3.89,-0.12,2.17
12571.00,9.38,3.77,-0.09,2.23
12570.00,6.83,3.68,-0.07,2.27
12569.00,7.86,3.71,-0.08,2.26
12568.00,11.65,3.84,-0.11,2.20
12567.00,15.02,3.96,-0.14,2.14
12566.00,15.60,3.99,-0.15,2.13
12565.00,13.95,3.92,-0.13,2.16
12564.00,12.13,3.86,-0.11,2.19
12563.00,13.26,3.90,-0.12,2.17
12562.00,15.18,3.97,-0.14,2.14
12561.00,14.96,3.96,-0.14,2.14
12560.00,11.48,3.83,-0.11,2.20
12559.00,7.02,3.68,-0.07,2.27
12558.00,4.82,3.59,-0.05,2.31
12557.00,5.23,3.61,-0.05,2.30
12556.00,5.81,3.63,-0.06,2.29
12555.00,6.30,3.64,-0.06,2.29
12554.00,8.96,3.74,-0.08,2.24
12553.00,13.12,3.88,-0.12,2.18
12552.00,15.47,3.98,-0.14,2.13
12551.00,15.17,3.96,-0.14,2.14
12550.00,12.51,3.86,-0.12,2.19
12549.00,10.26,3.78,-0.10,2.22
12548.00,10.08,3.78,-0.09,2.22
12547.00,10.40,3.79,-0.10,2.22
12546.00,9.50,3.76,-0.09,2.23
12545.00,8.06,3.70,-0.08,2.26
12544.00,8.11,3.71,-0.08,2.26
12543.00,10.66,3.79,-0.10,2.22
12542.00,14.54,3.92,-0.13,2.16
12541.00,16.49,4.02,-0.16,2.11
12540.00,17.14,4.05,-0.16,2.10
12539.00,17.30,4.06,-0.17,2.09
12538.00,17.35,4.06,-0.17,2.09
12537.00,17.24,4.06,-0.16,2.09
12536.00,17.09,4.05,-0.16,2.10
12535.00,17.02,4.05,-0.16,2.10
12534.00,17.11,4.05,-0.16,2.10
12533.00,17.08,4.05,-0.16,2.10
12532.00,16.43,4.02,-0.15,2.11
12531.00,15.26,3.96,-0.14,2.14
12530.00,13.95,3.91,-0.13,2.17
12529.00,12.97,3.87,-0.12,2.18
12528.00,12.43,3.85,-0.11,2.19
12527.00,11.45,3.82,-0.11,2.20
12526.00,9.63,3.76,-0.09,2.23
12525.00,7.91,3.69,-0.07,2.26
12524.00,7.41,3.68,-0.07,2.27
12523.00,8.30,3.71,-0.08,2.26
12522.00,9.97,3.76,-0.09,2.23
12521.00,11.32,3.81,-0.10,2.21
12520.00,11.88,3.83,-0.11,2.20
12519.00,12.24,3.84,-0.11,2.19
12518.00,12.93,3.87,-0.12,2.18
12517.00,13.58,3.89,-0.12,2.17
12516.00,13.30,3.88,-0.12,2.18
12515.00,12.19,3.84,-0.11,2.20
12514.00,11.37,3.81,-0.10,2.21
12513.00,11.54,3.82,-0.10,2.21
12512.00,12.19,3.84,-0.11,2.20
12511.00,12.28,3.84,-0.11,2.19
12510.00,11.78,3.83,-0.11,2.20
12509.00,11.24,3.81,-0.10,2.21
12508.00,10.26,3.77,-0.09,2.23
12507.00,9.72,3.75,-0.09,2.24
12506.00,12.11,3.83,-0.11,2.20
12505.00,16.34,4.01,-0.15,2.12
12504.00,19.54,4.17,-0.19,2.04
12503.00,20.31,4.21,-0.20,2.03
12502.00,18.05,4.10,-0.17,2.08
12501.00,15.20,3.96,-0.14,2.14
12500.00,12.90,3.87,-0.12,2.18
12499.00,12.40,3.85,-0.11,2.19
12498.00,14.39,3.92,-0.13,2.16
12497.00,16.26,4.01,-0.15,2.12
12496.00,16.97,4.04,-0.16,2.10
12495.00,16.28,4.01,-0.15,2.12
12494.00,14.85,3.94,-0.14,2.15
12493.00,13.27,3.88,-0.12,2.18
12492.00,12.05,3.84,-0.11,2.20
12491.00,11.13,3.81,-0.10,2.21
12490.00,11.55,3.82,-0.11,2.20
12489.00,14.64,3.92,-0.13,2.16
12488.00,18.93,4.14,-0.19,2.06
12487.00,23.59,4.37,-0.24,1.95
12486.00,26.27,4.51,-0.28,1.89
12485.00,26.67,4.53,-0.28,1.88
12484.00,25.96,4.50,-0.27,1.89
12483.00,25.31,4.47,-0.27,1.91
12482.00,23.83,4.40,-0.25,1.94
12481.00,21.30,4.28,-0.22,1.99
12480.00,19.90,4.21,-0.20,2.02
12479.00,20.65,4.25,-0.21,2.01
12478.00,21.91,4.31,-0.23,1.98
12477.00,21.47,4.29,-0.22,1.99
12476.00,19.40,4.19,-0.20,2.03
12475.00,17.83,4.12,-0.18,2.07
12474.00,17.37,4.09,-0.17,2.08
12473.00,17.20,4.09,-0.17,2.08
12472.00,17.25,4.09,-0.17,2.08
12471.00,17.50,4.10,-0.18,2.07
12470.00,17.36,4.09,-0.17,2.08
12469.00,16.81,4.07,-0.17,2.09
12468.00,16.67,4.06,-0.17,2.09
12467.00,16.94,4.07,-0.17,2.09
12466.00,16.41,4.05,-0.16,2.10
12465.00,14.14,3.94,-0.14,2.15
12464.00,9.60,3.79,-0.10,2.22
12463.00,6.07,3.66,-0.07,2.28
12462.00,4.30,3.59,-0.05,2.31
12461.00,3.75,3.57,-0.04,2.32
12460.00,4.67,3.60,-0.05,2.30
12459.00,6.76,3.67,-0.07,2.27
12458.00,8.76,3.74,-0.09,2.24
12457.00,10.27,3.79,-0.10,2.22
12456.00,12.06,3.86,-0.12,2.19
12455.00,14.44,3.94,-0.14,2.15
12454.00,15.65,4.00,-0.15,2.12
12453.00,15.80,4.00,-0.15,2.12
12452.00,15.82,4.01,-0.15,2.12
12451.00,16.26,4.03,-0.16,2.11
12450.00,16.16,4.02,-0.16,2.11
12449.00,14.89,3.96,-0.14,2.14
12448.00,12.95,3.89,-0.12,2.17
12447.00,12.34,3.87,-0.12,2.18
12446.00,12.41,3.87,-0.12,2.18
12445.00,11.75,3.85,-0.11,2.19
12444.00,11.07,3.82,-0.11,2.20
12443.00,11.40,3.83,-0.11,2.20
12442.00,11.82,3.85,-0.11,2.19
12441.00,11.84,3.85,-0.11,2.19
12440.00,13.16,3.89,-0.13,2.17
12439.00,16.89,4.06,-0.17,2.10
12438.00,21.48,4.28,-0.22,1.99
12437.00,24.36,4.43,-0.26,1.92
12436.00,24.05,4.41,-0.25,1.93
12435.00,21.56,4.30,-0.23,1.98
